2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 3 4 6 6 7 9 13 14 15 16 18 18 19 20 21 22 21 21 22 22 22 23 22 23 25 24 25 28 30 30 36 34 37 37 36 41 43 43 44 45 47 48 53 52 53 53 54 54 56 57 57 58 58 59 59 63 64 63 63 66 66 68 68 70 70 71 71 72 73 73 74 74 75 75 77 78 80 79 80 80 81 82 84 83 83 84 84 84 84 84 85 85 86 86 87 87 88 89 90 91 90 91 91 91 91 91 91 91 92 91 91 92 91 91 91 91 91 91 92 92 93 91 91 91 90 90 91 90 91 91 90 87 88 86 87 85 85 84 82 80 80 78 78 76 76 73 73 71 69 69 67 66 65 65 63 61 60 60 58 57 56 55 55 53 52 51 51 50 48 47 47 46 44 43 43 40 41 39 38 37 36 36 34 33 32 31 30 30 28 27 26 26 23 23 22 23 20 19 19 18 17 16 15 14 14 12 12 12 11 9 8 8 8 8 6 6 5 5 5 4 4 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 3 2 3 2 2 2 4 5 5 7 7 8 9 10 12 15 16 16 19 19 20 22 22 22 23 21 22 25 25 25 25 26 26 26 27 26 29 28 32 31 35 40 39 41 42 43 48 50 50 52 53 54 58 57 57 60 61 64 63 64 66 69 69 71 72 71 75 76 76 78 79 80 82 82 83 83 85 86 87 89 88 91 91 92 92 93 93 94 96 95 96 96 96 97 97 98 98 99 98 98 98 99 97 97 97 98 98 98 98 98 99 101 100 101 101 100 100 100 99 101 100 100 100 100 100 100 101 100 100 100 102 100 100 102 100 100 100 100 100 100 99 98 97 97 95 93 91 91 89 88 86 84 83 79 78 76 72 71 69 65 64 64 61 60 57 53 51 50 47 45 43 41 41 39 37 35 33 33 32 30 29 27 27 24 23 23 20 20 18 17 17 15 14 15 14 13 11 10 9 9 8 8 7 6 5 5 4 3 3 2 3 3 
2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 5 5 6 5 10 11 13 17 18 18 20 21 20 20 20 21 21 21 22 21 21 22 24 24 26 28 31 31 30 30 35 37 40 38 40 42 43 42 46 45 47 50 50 51 53 54 55 57 56 58 57 59 59 62 62 62 64 64 66 66 67 67 67 69 70 73 73 72 74 73 75 74 75 77 78 78 78 80 80 82 83 82 83 83 83 84 84 84 84 86 85 86 86 87 89 90 89 90 90 91 90 90 90 90 91 91 91 91 91 92 92 92 92 92 91 92 91 92 91 91 91 92 91 91 90 90 91 90 90 89 88 87 86 86 85 85 84 82 80 80 78 78 77 75 74 73 71 69 68 67 65 65 63 64 62 60 60 59 57 56 55 55 54 53 51 51 50 49 46 46 45 44 43 43 41 41 39 39 38 37 36 33 33 31 31 31 30 28 27 27 26 24 23 22 22 20 19 18 19 17 16 15 14 14 13 12 10 10 9 9 8 9 7 5 5 5 5 4 4 4 3 3 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 3 2 2 3 5 5 6 6 7 8 10 11 14 13 15 16 19 19 19 22 22 23 22 24 23 24 23 23 23 23 26 26 27 26 28 30 33 34 35 38 39 44 44 45 46 48 49 51 52 53 56 58 57 60 62 62 63 63 66 68 68 71 73 73 77 77 77 77 79 81 82 83 84 82 85 85 88 87 88 90 90 94 92 92 92 96 95 96 95 96 96 97 97 98 99 98 98 98 98 99 99 99 98 98 98 99 99 99 99 100 99 99 101 100 100 100 101 101 101 101 100 100 102 101 101 101 100 101 103 101 101 102 101 100 100 100 100 100 99 98 97 95 96 93 91 90 89 87 84 84 80 80 76 75 72 72 68 68 65 63 61 56 56 53 51 50 48 46 43 41 42 40 37 34 34 32 32 29 29 26 25 24 25 22 20 20 18 16 16 16 14 14 13 12 11 9 10 8 8 8 7 5 5 6 4 3 2 3 3 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 3 4 6 8 9 13 14 16 18 19 20 20 21 22 22 22 22 23 22 22 22 22 22 22 27 28 29 30 31 30 36 37 37 39 39 42 43 46 46 46 46 46 51 52 53 52 53 55 53 58 57 58 61 62 62 63 63 64 65 65 67 68 67 71 73 72 73 73 72 73 74 75 77 77 79 78 79 79 82 82 83 83 83 84 84 84 84 86 84 85 85 86 86 87 89 89 89 90 90 90 89 89 90 90 91 91 91 92 92 92 92 92 92 92 93 92 92 92 91 91 91 92 91 90 90 91 91 91 90 89 88 87 87 86 85 84 83 83 81 80 79 77 76 76 73 72 71 70 69 67 66 64 64 62 61 61 59 57 58 57 55 53 52 53 50 51 49 48 47 46 45 45 44 42 42 40 40 38 38 38 34 34 33 32 32 31 29 28 28 26 25 25 23 22 22 21 20 19 19 16 15 15 15 15 14 13 12 10 9 9 8 8 6 6 6 6 5 5 4 4 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 3 3 3 4 4 6 6 7 7 8 9 10 11 14 15 17 18 18 20 21 21 22 24 24 24 24 24 24 24 24 24 26 27 26 29 30 31 33 36 38 39 41 41 47 46 48 50 52 52 52 53 57 59 60 60 61 64 64 66 68 70 72 71 73 74 77 78 77 80 80 82 82 83 85 86 86 87 87 89 89 91 91 92 92 94 96 95 95 95 96 96 97 97 98 98 98 98 98 99 98 98 99 99 99 99 100 100 100 100 100 101 101 100 100 100 101 101 102 101 101 102 101 101 102 102 102 101 101 102 101 101 102 102 100 100 101 100 99 99 97 97 95 94 94 91 89 88 88 84 84 83 79 79 73 73 70 68 67 64 62 60 59 55 54 52 49 48 46 43 43 41 39 37 35 33 32 32 32 28 27 25 24 24 21 20 19 18 17 17 15 13 14 11 11 11 10 9 8 8 7 7 6 5 5 5 4 3 2 2 2 
2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 3 6 5 8 10 13 14 15 18 19 19 21 21 21 22 23 22 22 22 22 23 22 23 24 25 25 30 31 33 31 33 33 37 40 40 42 42 44 45 48 50 51 51 52 53 52 53 55 56 58 57 58 59 60 63 63 64 65 64 65 68 68 69 70 71 72 72 73 73 73 74 77 75 76 78 79 78 80 80 80 84 84 84 84 84 85 85 85 85 85 86 86 87 89 88 89 88 89 89 89 89 89 89 91 91 91 92 91 91 93 93 93 93 92 93 93 93 92 92 92 92 92 91 91 91 91 91 91 90 89 89 86 85 86 85 85 84 81 81 79 79 78 75 75 73 73 71 69 68 67 66 65 64 63 62 60 60 58 57 56 56 52 53 52 51 50 49 47 47 46 46 43 43 42 42 40 39 39 37 36 37 34 33 32 31 31 30 28 27 26 25 24 23 22 21 20 20 19 18 17 16 15 14 15 13 12 12 10 9 9 8 8 8 7 6 6 6 5 5 4 4 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 5 6 7 8 9 8 11 11 12 16 16 18 19 19 22 22 21 23 23 26 25 25 25 25 25 25 25 26 27 28 28 31 33 34 37 41 41 42 44 49 49 49 50 50 54 52 55 58 60 60 62 62 67 67 67 68 71 70 77 78 78 77 79 79 81 81 83 85 84 86 85 87 89 89 89 90 91 91 93 93 94 95 97 95 95 95 97 99 98 98 99 99 99 99 99 99 100 99 99 99 99 99 99 100 100 101 100 100 101 101 101 102 101 101 101 101 102 102 102 103 102 101 101 102 102 102 101 101 100 100 100 100 99 98 98 97 95 94 94 92 89 89 87 86 83 81 79 76 75 71 70 68 66 64 62 61 58 56 53 52 50 48 46 43 42 40 39 36 36 33 32 31 31 27 26 26 24 21 20 20 19 18 17 16 15 14 13 12 12 12 10 9 9 8 7 6 6 5 4 4 4 4 3 2 2 
3 3 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 3 3 6 6 9 11 13 12 16 18 18 19 19 20 20 20 22 22 23 22 22 22 22 22 22 25 29 27 30 32 34 32 36 37 38 42 43 43 43 47 47 50 50 50 51 53 54 54 56 56 57 59 56 60 60 60 63 63 65 66 65 68 67 71 71 70 72 72 73 74 73 74 75 77 77 78 79 79 79 83 82 82 83 84 84 85 85 85 85 87 86 87 87 87 87 86 88 88 89 90 89 89 89 88 89 91 91 90 90 90 92 93 92 92 93 93 92 92 92 92 92 92 93 92 92 91 91 92 92 93 90 89 89 87 88 87 84 83 81 81 79 80 78 76 75 73 72 72 69 69 67 65 65 64 63 62 59 59 58 57 55 55 54 53 53 51 50 49 47 47 46 45 43 43 42 41 39 40 37 38 36 36 34 33 32 31 30 29 29 27 26 25 24 23 22 20 21 20 19 18 17 16 15 14 14 13 13 12 11 11 9 9 8 7 7 7 6 5 5 5 4 3 3 2 2 2 2 2 2 2 2 2 3 3 3 2 2 2 3 3 3 3 2 3 4 4 5 6 6 6 8 9 9 10 11 12 14 17 18 19 20 21 21 23 23 24 24 25 25 24 24 24 24 25 24 27 28 30 30 31 37 37 40 40 41 45 45 49 50 50 52 52 52 54 58 58 62 61 66 65 66 68 70 72 71 75 75 76 78 77 79 82 82 82 84 85 86 85 87 91 89 90 91 91 92 93 93 93 94 94 95 95 96 98 98 99 98 98 99 101 100 99 100 100 100 100 100 99 99 100 99 99 101 100 100 100 100 100 101 101 101 103 102 102 102 103 102 103 101 102 101 101 101 101 101 101 101 100 100 99 99 97 97 95 94 94 90 89 89 88 84 83 82 78 76 76 73 70 68 66 64 62 60 57 56 55 52 48 47 46 44 43 39 38 37 36 33 31 31 30 27 26 26 25 22 21 19 19 19 17 16 15 13 13 13 11 10 10 9 8 8 7 6 6 5 5 4 3 3 3 3 3 
3 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 4 6 7 8 12 13 16 17 18 20 21 22 22 22 22 22 22 23 22 22 22 23 25 27 26 28 30 32 32 32 35 37 39 40 43 44 46 46 47 49 50 49 52 52 54 55 55 56 58 57 57 56 61 62 62 63 64 67 67 67 67 68 71 71 72 73 74 72 73 75 75 77 78 79 79 80 81 81 82 84 85 84 84 85 85 85 86 87 87 86 86 88 88 88 88 88 88 89 89 90 89 90 90 91 92 91 91 91 90 91 91 91 92 92 92 92 92 91 91 91 92 92 92 91 92 92 91 90 90 89 88 87 85 85 83 83 82 81 79 78 76 75 76 74 72 72 70 69 66 66 64 64 63 62 60 59 58 57 56 56 55 53 53 51 50 48 48 47 46 44 44 43 41 41 41 40 38 37 35 35 33 32 31 31 30 29 27 28 26 24 24 25 21 21 21 21 19 17 17 17 16 15 14 13 12 11 11 11 10 10 9 8 7 6 6 5 5 4 4 4 4 3 3 2 2 2 2 3 3 2 2 3 2 3 3 3 3 2 3 2 2 2 3 3 4 5 5 8 8 8 10 9 11 12 14 16 17 19 20 21 22 22 24 24 24 24 24 24 24 24 25 26 26 27 27 30 30 33 35 40 38 41 40 45 44 48 49 51 49 52 54 57 55 60 60 62 66 65 69 67 68 70 70 73 75 75 77 78 79 82 82 83 85 83 86 89 89 90 89 90 91 91 92 93 93 95 95 94 96 96 97 98 97 98 98 99 99 99 100 99 100 101 101 100 100 100 100 101 100 100 100 101 100 101 100 100 101 101 102 103 102 102 102 102 102 102 103 102 102 102 102 102 101 102 101 101 100 98 99 97 96 95 94 93 92 90 88 87 84 83 82 79 77 75 72 71 69 65 64 62 60 58 56 53 53 50 47 45 44 41 40 38 37 35 35 32 31 30 26 26 25 24 23 22 20 18 20 17 17 15 15 13 13 11 10 10 10 7 8 7 6 6 6 5 5 4 3 3 2 2 
2 2 2 2 3 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 4 6 7 10 10 16 17 18 19 19 20 20 21 21 21 22 21 22 21 22 22 23 23 24 28 27 29 31 31 36 37 37 40 41 43 46 44 46 46 47 49 49 50 51 54 55 55 56 56 57 58 59 61 64 65 64 65 65 67 67 68 68 70 71 72 73 73 74 73 75 77 75 78 80 79 80 80 82 82 83 83 84 85 86 85 85 87 86 87 88 87 88 89 89 89 89 90 89 89 89 90 90 89 90 91 90 90 90 90 91 91 90 91 91 92 91 91 92 92 91 91 92 91 92 92 92 93 90 90 89 88 86 86 85 84 83 82 81 79 80 76 76 75 73 72 73 71 69 67 68 65 64 64 60 61 59 58 57 56 56 55 53 53 52 49 49 47 48 46 45 45 43 43 42 41 40 38 36 35 36 34 31 31 31 31 28 27 28 26 26 25 23 22 22 21 20 20 18 17 16 16 15 14 14 13 11 11 11 10 10 9 8 7 7 6 6 5 4 4 3 3 3 2 2 3 2 2 2 2 2 2 2 2 3 2 2 3 3 2 2 2 3 3 3 5 6 5 7 8 9 9 11 11 13 15 16 18 19 20 21 22 23 25 25 24 24 24 24 24 24 24 25 26 27 27 27 29 34 33 38 39 40 41 41 46 48 50 50 51 52 54 55 58 60 61 60 65 64 66 66 68 70 73 71 75 76 77 77 79 80 81 82 83 83 85 87 89 89 90 91 94 91 94 92 93 95 96 95 96 97 97 97 98 98 98 100 100 100 99 100 99 100 100 100 100 100 100 100 100 100 101 100 100 100 102 100 102 102 102 103 103 104 104 103 103 103 103 102 103 102 102 102 101 101 101 101 101 100 98 97 96 96 96 92 92 89 87 86 85 83 82 77 76 76 73 70 66 66 64 61 59 57 55 54 51 49 47 46 43 41 39 39 37 35 35 31 31 29 28 26 26 23 22 21 20 19 17 17 17 15 13 14 13 10 10 10 8 8 7 7 6 5 5 5 4 3 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 3 3 3 4 7 8 11 11 16 16 17 19 18 20 21 21 22 21 21 21 21 21 22 22 22 24 24 27 28 30 33 35 35 35 37 36 41 43 45 45 47 47 48 49 50 51 53 53 54 55 56 57 58 58 59 60 63 63 63 63 66 66 67 69 69 70 71 72 73 74 74 74 75 79 77 78 80 79 79 82 82 83 82 83 84 84 84 84 86 86 86 87 87 88 88 88 88 89 89 89 90 89 89 89 89 90 89 90 90 90 90 90 91 91 91 91 90 91 91 91 91 91 91 91 91 91 90 91 92 91 90 88 89 88 87 85 85 84 83 82 81 80 78 76 75 75 73 72 71 69 69 68 66 66 64 63 62 60 60 57 58 56 56 55 54 53 51 50 47 48 48 45 44 44 43 42 42 41 39 38 38 36 35 34 32 32 31 30 29 29 28 26 25 25 24 23 22 21 20 19 18 17 16 16 15 14 13 14 13 11 10 11 10 10 8 8 6 6 6 5 4 3 3 3 3 2 2 2 2 2 2 3 3 3 2 2 3 2 3 2 2 2 3 2 3 3 4 5 5 5 8 8 9 9 10 11 13 15 17 18 18 19 20 22 23 23 24 24 24 23 23 23 23 24 24 25 25 26 30 32 32 34 37 39 43 44 45 45 49 48 52 53 54 54 55 57 60 60 61 62 67 67 67 67 70 72 71 74 77 77 78 79 79 82 82 83 84 85 85 87 89 91 92 92 92 93 92 92 95 97 96 96 96 97 98 99 99 99 98 100 99 99 101 100 100 100 100 100 100 99 99 100 102 101 101 102 101 101 103 102 103 102 102 103 103 102 103 102 102 102 102 103 102 103 102 101 101 101 101 101 100 98 97 96 96 95 94 91 89 88 87 85 84 80 79 76 75 73 71 67 67 64 62 59 58 55 54 51 49 47 45 44 40 41 38 35 35 34 31 30 28 28 26 26 24 23 22 20 19 18 17 17 14 13 12 12 10 10 9 8 8 7 6 6 5 6 5 4 4 3 2 2 3 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 4 4 4 5 7 9 10 12 13 15 18 18 18 19 20 22 22 22 22 23 22 21 23 22 22 23 23 26 29 29 32 31 34 36 36 38 39 43 42 45 47 46 48 47 50 53 51 53 53 55 56 57 58 57 59 61 62 61 62 63 67 66 67 68 68 68 71 71 73 74 75 75 77 78 77 78 79 80 80 81 81 82 82 83 85 84 84 84 86 86 85 88 87 87 87 88 88 88 89 89 89 89 89 90 90 89 90 89 90 91 90 91 91 90 90 91 92 91 91 90 90 91 91 92 90 90 91 90 91 91 90 90 88 87 86 86 86 84 83 83 82 79 79 76 77 76 72 72 71 69 69 67 67 65 63 64 61 59 59 59 57 56 55 55 53 52 50 51 49 49 47 46 45 45 43 43 42 40 40 37 37 36 36 36 31 32 31 30 29 27 27 26 25 24 24 23 21 20 20 19 18 17 16 15 15 14 14 13 12 12 10 10 10 8 8 7 7 6 4 5 4 3 3 3 3 3 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 3 2 3 4 3 5 6 6 7 8 8 11 10 12 12 15 16 16 19 20 21 23 23 25 24 24 24 24 24 24 24 23 25 26 27 28 27 30 35 36 36 39 42 44 43 46 48 49 50 53 54 55 55 56 59 59 60 63 64 67 68 68 71 71 75 74 78 77 76 76 79 79 78 84 84 85 85 88 89 89 90 93 92 94 94 94 97 97 96 96 96 96 99 98 100 99 99 100 101 100 102 101 100 101 101 101 100 100 99 99 100 100 99 101 101 102 101 101 101 102 102 102 103 104 104 103 102 103 102 103 103 103 102 102 102 101 101 101 100 99 99 95 96 94 92 92 89 88 87 85 83 82 79 76 74 74 70 68 66 63 61 61 58 55 53 51 48 47 46 44 42 38 38 37 35 34 31 30 29 27 26 25 24 23 22 21 20 18 18 15 15 12 13 11 11 10 9 8 8 8 7 7 6 6 4 3 4 4 3 3 2 
2 2 2 2 2 2 3 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 6 7 10 9 12 14 16 18 17 19 20 21 21 22 22 23 22 22 22 22 22 23 23 25 28 28 29 33 31 33 36 38 38 41 42 43 44 46 47 48 47 49 50 51 54 53 54 56 58 57 59 59 62 61 62 62 63 65 66 66 68 68 71 72 71 72 73 74 73 77 78 76 80 79 82 83 80 82 83 85 84 84 86 84 84 84 87 85 86 87 87 88 87 88 88 88 89 89 90 91 90 90 90 90 89 89 91 92 91 91 91 91 91 91 90 90 91 91 91 91 90 90 90 91 91 91 90 90 89 88 88 87 86 85 85 82 83 81 80 77 77 77 75 73 72 70 70 70 68 67 64 64 64 60 60 59 58 57 57 57 55 53 52 52 51 50 49 47 45 46 44 43 43 40 39 40 38 37 36 35 34 33 32 32 31 28 28 28 26 25 25 24 22 22 22 21 20 18 18 17 17 14 14 14 13 12 11 11 10 8 9 7 7 6 6 5 3 3 3 2 2 2 2 3 2 2 2 2 3 3 2 2 2 2 2 2 2 2 2 3 3 3 3 4 5 4 5 7 7 8 9 12 11 12 15 16 17 21 21 21 22 24 24 24 24 24 24 24 24 24 25 28 27 29 27 28 31 34 36 38 40 43 44 44 44 47 49 49 54 51 53 54 53 57 58 60 65 65 66 67 68 71 73 73 72 76 77 77 77 79 80 81 84 85 85 87 87 89 89 91 91 93 92 95 95 95 95 96 98 97 97 98 97 97 99 99 99 100 99 99 99 99 100 100 100 101 100 100 100 100 100 101 101 101 101 101 102 101 102 101 102 103 103 103 103 104 104 103 103 103 104 103 103 102 101 101 101 100 99 99 96 94 94 93 91 91 88 87 83 82 82 79 76 75 72 71 68 67 62 62 61 57 58 55 52 48 46 47 43 42 40 38 37 36 33 32 30 30 29 28 26 23 23 22 20 19 17 15 15 15 13 12 12 12 10 9 8 8 7 8 6 6 5 3 4 3 3 3 2 2 
2 2 2 3 2 2 2 2 2 3 2 2 2 2 2 3 2 2 2 2 3 2 2 2 2 2 3 3 4 5 6 6 11 10 13 14 15 19 17 19 20 20 20 20 20 22 22 21 21 21 21 21 21 28 27 28 29 30 33 34 37 39 40 40 42 42 46 45 46 47 49 50 52 51 52 54 55 55 56 56 59 59 61 62 64 62 65 66 66 67 68 68 70 70 71 72 74 73 74 77 78 78 78 79 79 81 80 84 83 83 84 84 84 85 85 88 86 86 85 86 86 87 88 88 87 87 88 87 89 90 89 89 89 89 90 89 89 91 91 92 91 91 90 91 90 89 89 90 91 91 90 91 90 90 90 90 90 90 89 89 88 87 86 85 84 82 83 81 81 78 77 76 74 74 72 70 70 68 66 67 65 64 63 61 60 59 58 57 58 55 55 53 53 52 49 49 49 47 47 46 44 44 42 41 40 39 39 37 36 36 35 32 32 31 30 28 27 27 27 25 25 24 22 23 21 21 19 18 18 17 16 15 15 13 12 12 11 11 10 10 7 7 7 7 6 5 4 5 3 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 3 2 3 4 5 7 7 8 10 9 11 14 16 16 17 20 21 21 22 23 24 25 25 25 25 25 24 25 25 27 27 26 26 29 31 33 33 36 39 40 44 44 47 47 49 48 52 52 52 55 54 58 58 63 64 65 66 68 70 70 71 72 72 78 78 77 79 78 78 81 85 85 85 88 88 89 90 90 93 93 93 95 95 96 95 95 97 96 97 97 97 97 98 98 101 100 100 100 100 100 100 100 101 102 101 101 101 101 101 102 102 102 101 101 101 101 102 101 101 101 104 103 104 103 103 103 104 103 103 102 102 102 101 101 101 99 99 100 98 96 94 93 92 91 88 88 84 82 81 79 78 74 72 70 68 66 63 61 61 57 56 52 51 49 47 45 44 41 40 38 37 34 32 31 31 29 28 26 26 24 22 21 20 18 18 15 15 15 14 13 11 11 11 10 8 8 7 6 6 6 5 4 4 3 3 3 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 3 5 5 5 6 7 10 14 14 15 15 16 17 19 19 20 21 22 21 21 21 21 21 21 21 21 25 24 27 29 30 31 32 34 33 38 39 41 40 45 44 44 47 47 50 50 52 54 52 53 54 56 56 57 58 60 61 62 62 64 65 67 66 68 68 70 70 71 71 73 72 74 74 77 77 78 78 79 79 81 80 81 84 82 84 85 84 86 86 86 86 85 86 86 86 87 87 88 88 88 88 89 89 90 90 90 89 89 90 90 90 91 90 90 90 90 91 90 90 90 89 89 90 90 89 90 89 90 90 90 89 89 89 88 87 87 87 85 83 83 82 81 80 79 77 76 75 73 72 70 69 70 67 67 64 64 63 62 61 60 58 57 57 56 56 54 53 53 50 50 48 48 47 45 44 44 43 42 40 40 39 37 38 35 33 33 32 32 31 29 29 29 26 26 24 24 23 23 21 20 19 20 17 17 16 15 15 14 13 13 12 11 10 10 8 7 6 7 6 5 5 4 3 3 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 3 3 4 6 7 7 8 9 9 11 15 16 16 17 20 21 20 23 23 25 25 25 25 25 25 25 25 26 26 27 27 26 29 29 29 30 38 41 41 41 46 48 47 49 52 51 52 52 54 55 57 58 63 63 65 65 68 69 70 72 72 73 76 77 76 78 78 79 82 83 85 86 88 89 89 92 91 93 93 95 95 95 96 97 96 97 97 97 98 99 98 98 98 99 99 100 100 100 100 101 101 101 101 101 102 102 101 101 102 102 102 102 102 103 102 102 102 102 103 103 102 103 103 102 102 103 102 103 102 101 102 101 101 101 100 101 99 98 96 93 94 91 90 90 88 84 83 80 78 77 73 72 71 68 65 63 62 59 59 56 55 51 49 49 45 44 42 40 39 36 35 34 32 30 30 27 26 25 24 22 22 21 18 17 15 14 14 13 13 12 10 10 10 9 8 7 7 7 6 5 5 4 4 4 3 3 3 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 4 5 6 7 9 9 9 13 14 14 16 17 19 19 20 22 22 22 22 22 23 22 23 22 22 24 23 25 27 30 32 32 34 35 37 40 40 40 44 45 44 45 48 48 49 52 53 55 54 53 56 56 57 59 59 60 63 64 64 65 65 68 69 69 69 71 71 71 71 74 73 72 77 76 77 78 78 78 78 81 82 82 82 84 84 86 85 86 86 87 86 85 86 87 88 88 90 89 88 88 88 90 90 90 90 89 90 90 91 90 91 91 90 90 90 90 90 90 89 90 90 90 90 88 88 89 89 89 89 88 89 89 88 88 87 85 84 85 84 83 80 80 79 77 77 76 73 73 69 70 68 69 67 65 64 63 62 61 60 59 58 57 57 53 54 54 52 50 50 49 48 47 46 45 43 43 43 41 40 39 38 37 35 34 34 33 31 31 29 29 28 28 25 24 24 24 21 20 20 19 18 19 18 16 15 15 14 14 12 11 11 10 10 9 8 7 7 6 5 5 4 4 2 2 2 2 2 2 2 2 2 3 2 3 2 2 2 2 2 2 2 2 2 3 2 3 3 3 5 6 6 8 8 9 10 12 13 13 16 18 19 20 22 22 23 23 25 25 25 25 25 25 25 25 25 28 28 27 28 30 30 35 35 39 41 40 44 46 47 49 50 49 53 54 56 55 55 61 61 63 66 66 68 68 72 73 73 75 75 76 77 77 78 79 81 84 85 85 89 88 89 91 91 91 92 93 93 93 96 98 97 97 97 98 98 98 99 100 100 100 100 100 100 102 100 100 101 101 101 102 101 101 102 101 102 102 102 101 102 101 101 102 101 101 101 101 102 103 102 101 101 102 103 102 103 102 102 103 102 101 100 99 98 98 96 94 93 92 92 88 87 85 82 82 80 77 74 73 70 69 66 65 62 61 58 56 55 51 48 48 45 44 42 39 38 36 36 34 32 30 29 29 27 25 23 23 22 21 20 17 16 15 15 13 14 11 11 9 9 9 8 8 7 6 6 7 5 4 5 4 2 2 2 
2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 3 3 5 5 7 8 8 11 11 14 15 15 16 19 19 19 21 21 21 22 21 22 21 21 22 22 23 23 27 27 28 31 33 35 39 38 38 39 39 42 44 44 48 47 49 50 52 52 52 53 55 55 56 59 59 61 60 60 65 64 65 66 67 70 69 69 69 70 73 72 73 74 74 74 76 78 77 78 79 78 80 81 81 83 85 84 85 85 85 86 87 86 86 87 87 90 88 88 89 88 88 89 90 90 89 89 90 91 91 90 90 90 90 90 90 90 89 90 91 90 90 90 89 89 88 88 88 88 89 88 89 89 89 88 89 87 85 84 83 83 83 80 80 80 76 76 75 74 74 72 70 69 66 67 65 63 63 62 60 60 59 58 57 55 54 55 53 52 50 51 48 48 45 45 44 44 43 41 41 42 38 38 36 36 34 33 34 31 30 30 30 29 27 26 24 24 23 21 21 21 20 19 18 17 17 16 15 14 14 13 12 10 10 9 9 8 7 7 6 6 5 4 3 4 3 3 3 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 3 5 6 7 6 8 8 10 12 12 14 16 17 18 20 21 22 22 24 25 25 25 25 25 25 25 25 25 24 27 27 30 32 32 36 36 38 41 40 44 46 46 46 46 52 52 53 55 55 56 59 60 60 66 65 68 68 72 73 73 74 75 76 75 78 79 82 83 83 85 87 88 89 89 89 90 94 93 94 94 95 96 97 97 97 97 98 98 99 98 98 98 100 100 100 100 100 100 100 102 101 101 103 102 102 101 101 102 101 102 103 102 102 101 102 103 101 101 101 101 102 103 103 103 103 102 102 102 102 102 102 102 101 99 99 98 97 97 95 93 92 90 88 87 84 83 81 79 77 75 71 70 68 69 64 64 62 59 57 55 50 48 47 46 45 42 39 39 36 35 35 33 29 29 27 27 24 23 23 22 20 20 18 18 15 14 15 13 11 11 10 10 10 7 8 7 6 5 5 5 4 5 4 3 3 2 
