,Time,Dominant,X,Y,Amplitude,Phase,PhaseVelocity,Wavelength,Amp/Wave
135,1360,False,3,0,1.28456195582,0.618883412334,-0.00187903186726,0.333333333333,3.85368586746
136,1370,False,3,0,1.28395997455,0.599601965751,-0.00192814465835,0.333333333333,3.85187992364
137,1380,False,3,0,1.2835413132,0.578866196264,-0.00207357694871,0.333333333333,3.85062393959
138,1390,False,3,0,1.28238274652,0.55761191635,-0.0021254279914,0.333333333333,3.84714823957
139,1400,False,3,0,1.27998355846,0.535695431954,-0.00219164843954,0.333333333333,3.83995067539
140,1410,False,3,0,1.27659873615,0.514834801815,-0.00208606301395,0.333333333333,3.82979620846
141,1420,False,3,0,1.272958522,0.495201798289,-0.0019633003526,0.333333333333,3.81887556599
142,1430,False,3,0,1.27068050358,0.475538441717,-0.00196633565714,0.333333333333,3.81204151075
143,1440,False,3,0,1.26834930873,0.455736232667,-0.00198022090506,0.333333333333,3.80504792618
144,1450,False,3,0,1.26685766175,0.434985294345,-0.00207509383217,0.333333333333,3.80057298525
145,1460,False,3,0,1.26506274393,0.413516924575,-0.00214683697706,0.333333333333,3.79518823179
146,1470,False,3,0,1.26244170458,0.391659024817,-0.00218578997575,0.333333333333,3.78732511375
147,1480,False,3,0,1.26050898051,0.370607300501,-0.00210517243159,0.333333333333,3.78152694154
148,1490,False,3,0,1.25793246677,0.349345483897,-0.00212618166039,0.333333333333,3.7737974003
149,1500,False,3,0,1.25521050555,0.328148618215,-0.00211968656819,0.333333333333,3.76563151666
150,1510,False,3,0,1.25365300488,0.307271053213,-0.00208775650026,0.333333333333,3.76095901464
151,1520,False,3,0,1.2522868195,0.286043101823,-0.00212279513899,0.333333333333,3.75686045851
152,1530,False,3,0,1.250361285,0.265208454441,-0.0020834647382,0.333333333333,3.75108385499
153,1540,False,3,0,1.24845553775,0.244851613172,-0.00203568412691,0.333333333333,3.74536661325
154,1550,False,3,0,1.24623466474,0.224554362138,-0.00202972510336,0.333333333333,3.73870399422
155,1560,False,3,0,1.24429738182,0.204458586447,-0.00200957756916,0.333333333333,3.73289214547
156,1570,False,3,0,1.24281982082,0.183776709659,-0.00206818767881,0.333333333333,3.72845946247
157,1580,False,3,0,1.240622746,0.163431988386,-0.00203447212724,0.333333333333,3.72186823801
158,1590,False,3,0,1.23887903508,0.143020747713,-0.00204112406734,0.333333333333,3.71663710525
159,1600,False,3,0,1.23685295178,0.12198579101,-0.00210349567026,0.333333333333,3.71055885534
160,1610,False,3,0,1.23425863243,0.101620263355,-0.00203655276553,0.333333333333,3.7027758973
161,1620,False,3,0,1.23229922526,0.0803230784669,-0.0021297184888,0.333333333333,3.69689767579
162,1630,False,3,0,1.2303155562,0.0600830618717,-0.00202400165952,0.333333333333,3.6909466686
163,1640,False,3,0,1.22869364328,0.0400727883764,-0.00200102734952,0.333333333333,3.68608092983
164,1650,False,3,0,1.22715120994,0.0206703454763,-0.00194024429002,0.333333333333,3.68145362982
165,1660,False,3,0,1.22705248616,0.000453244573794,-0.00202171009025,0.333333333333,3.68115745849
166,1670,False,3,0,1.22721087131,6.26343200384,0.626297875927,0.333333333333,3.68163261392
167,1680,False,3,0,1.2264495871,6.24291290594,-0.00205190979036,0.333333333333,3.67934876129
168,1690,False,3,0,1.2246914225,6.22169562588,-0.00212172800573,0.333333333333,3.67407426749
169,1700,False,3,0,1.22298961804,6.20171418354,-0.00199814423452,0.333333333333,3.66896885412
170,1710,False,3,0,1.2220611902,6.18203673327,-0.00196774502637,0.333333333333,3.6661835706
171,1720,False,3,0,1.22240827489,6.16218677176,-0.00198499615135,0.333333333333,3.66722482467
172,1730,False,3,0,1.22308660647,6.14137198839,-0.00208147833743,0.333333333333,3.66925981942
173,1740,False,3,0,1.22207575784,6.11977674514,-0.00215952432451,0.333333333333,3.66622727352
174,1750,False,3,0,1.22046163924,6.098449431,-0.00213273141447,0.333333333333,3.66138491772
175,1760,False,3,0,1.21863455513,6.07820328519,-0.00202461458105,0.333333333333,3.65590366538
176,1770,False,3,0,1.21681543925,6.05798058408,-0.00202227011028,0.333333333333,3.65044631776
177,1780,False,3,0,1.21681445174,6.03781187679,-0.00201687072889,0.333333333333,3.65044335523
178,1790,False,3,0,1.21778253592,6.01765690235,-0.00201549744398,0.333333333333,3.65334760777
179,1800,False,3,0,1.21766076147,5.99706245565,-0.00205944467044,0.333333333333,3.65298228441
180,1810,False,3,0,1.21654095232,5.97634861926,-0.0020713836393,0.333333333333,3.64962285697
181,1820,False,3,0,1.21588596813,5.95684374343,-0.00195048758225,0.333333333333,3.64765790438
182,1830,False,3,0,1.21589184399,5.93665869121,-0.00201850522219,0.333333333333,3.64767553197
183,1840,False,3,0,1.21632432056,5.9157923596,-0.00208663316123,0.333333333333,3.64897296167
184,1850,False,3,0,1.21674782272,5.89547064505,-0.00203217145487,0.333333333333,3.65024346817
185,1860,False,3,0,1.21597675017,5.87451125172,-0.00209593933268,0.333333333333,3.6479302505
186,1870,False,3,0,1.21499653053,5.85487237235,-0.00196388793741,0.333333333333,3.64498959158
187,1880,False,3,0,1.21503833953,5.83421603238,-0.00206563399684,0.333333333333,3.64511501858
188,1890,False,3,0,1.21532163434,5.81316936,-0.00210466723857,0.333333333333,3.64596490301
189,1900,False,3,0,1.21512146507,5.79165964981,-0.00215097101909,0.333333333333,3.64536439521
190,1910,False,3,0,1.21377355431,5.77026050016,-0.00213991496434,0.333333333333,3.64132066292
191,1920,False,3,0,1.21213088683,5.74852819652,-0.00217323036404,0.333333333333,3.6363926605
192,1930,False,3,0,1.21054074349,5.72759694216,-0.00209312543655,0.333333333333,3.63162223048
193,1940,False,3,0,1.20845524967,5.70720118294,-0.00203957592122,0.333333333333,3.62536574901
194,1950,False,3,0,1.20757609032,5.68687107675,-0.00203301061963,0.333333333333,3.62272827095
195,1960,False,3,0,1.20748608884,5.66679500818,-0.00200760685649,0.333333333333,3.62245826652
196,1970,False,3,0,1.20708048844,5.64609133666,-0.00207036715266,0.333333333333,3.62124146531
197,1980,False,3,0,1.20638468825,5.62523330255,-0.00208580341075,0.333333333333,3.61915406474
198,1990,False,3,0,1.20596630993,5.60433706131,-0.00208962412351,0.333333333333,3.61789892979
199,2000,False,3,0,1.20585290264,5.58287990085,-0.00214571604671,0.333333333333,3.61755870793
0,10,False,4,0,1.33394343645,0.00279647754978,-0.00181474734742,0.25,5.33577374582
1,20,False,4,0,1.26814648941,6.26456439065,0.62617679131,0.25,5.07258595762
2,30,False,4,0,1.23846396569,6.24379060355,-0.00207737870992,0.25,4.95385586277
3,40,False,4,0,1.23006009358,6.22459699709,-0.00191936064583,0.25,4.92024037432
4,50,False,4,0,1.22840903616,6.205462191,-0.00191348060914,0.25,4.91363614465
5,60,False,4,0,1.229450101,6.1862357097,-0.00192264812986,0.25,4.91780040398
6,70,False,4,0,1.23022293427,6.16512406256,-0.00211116471362,0.25,4.92089173706
7,80,False,4,0,1.23035643761,6.14395755737,-0.00211665051913,0.25,4.92142575042
8,90,False,4,0,1.22938451659,6.12224224565,-0.00217153117216,0.25,4.91753806636
9,100,False,4,0,1.22743677364,6.10055102011,-0.00216912255391,0.25,4.90974709455
10,110,False,4,0,1.22609061374,6.07988077716,-0.00206702429481,0.25,4.90436245495
11,120,False,4,0,1.22698084105,6.05953218563,-0.00203485915354,0.25,4.90792336419
12,130,False,4,0,1.22855537923,6.03886052549,-0.00206716601363,0.25,4.91422151694
13,140,False,4,0,1.22871596221,6.01818880802,-0.00206717174758,0.25,4.91486384884
14,150,False,4,0,1.2268035568,5.99699732255,-0.00211914854664,0.25,4.90721422721
15,160,False,4,0,1.22543496074,5.97513730202,-0.00218600205339,0.25,4.90173984296
16,170,False,4,0,1.22534844717,5.952229523,-0.00229077790136,0.25,4.90139378869
17,180,False,4,0,1.2246042734,5.92898953701,-0.00232399859927,0.25,4.89841709362
18,190,False,4,0,1.22399469683,5.90548003009,-0.00235095069197,0.25,4.89597878732
19,200,False,4,0,1.22374665868,5.88181132694,-0.00236687031533,0.25,4.89498663472
20,210,False,4,0,1.22308031921,5.85757003113,-0.0024241295803,0.25,4.89232127684
21,220,False,4,0,1.22208807726,5.83290150619,-0.00246685249402,0.25,4.88835230904
22,230,False,4,0,1.21983183253,5.80893035328,-0.00239711529122,0.25,4.87932733011
23,240,False,4,0,1.21890821661,5.78639924698,-0.0022531106307,0.25,4.87563286645
24,250,False,4,0,1.21976194556,5.76450299737,-0.00218962496074,0.25,4.87904778223
25,260,False,4,0,1.220272457,5.74160907077,-0.00228939265965,0.25,4.88108982799
26,270,False,4,0,1.22021112883,5.71752502733,-0.00240840434442,0.25,4.88084451532
27,280,False,4,0,1.21983795653,5.69359668883,-0.00239283384964,0.25,4.87935182613
28,290,False,4,0,1.21948422126,5.66955840331,-0.00240382855234,0.25,4.87793688504
29,300,False,4,0,1.21730838831,5.64555751272,-0.00240008905896,0.25,4.86923355323
30,310,False,4,0,1.21652764237,5.62202652616,-0.00235309865545,0.25,4.86611056949
31,320,False,4,0,1.21463855935,5.59729890762,-0.00247276185394,0.25,4.85855423741
32,330,False,4,0,1.21319052993,5.57287532263,-0.00244235849901,0.25,4.85276211971
33,340,False,4,0,1.21148803486,5.54752856489,-0.00253467577407,0.25,4.84595213945
34,350,False,4,0,1.20816621785,5.52188998277,-0.00256385821183,0.25,4.8326648714
35,360,False,4,0,1.20469187379,5.49748693941,-0.00244030433627,0.25,4.81876749517
36,370,False,4,0,1.20434934098,5.47462912854,-0.00228578108763,0.25,4.81739736392
37,380,False,4,0,1.20518773353,5.45166007733,-0.00229690512068,0.25,4.82075093411
38,390,False,4,0,1.20547261785,5.42779074978,-0.00238693275529,0.25,4.82189047139
39,400,False,4,0,1.20458840379,5.40423240574,-0.00235583440343,0.25,4.81835361516
40,410,False,4,0,1.20422720915,5.38097848598,-0.0023253919762,0.25,4.81690883658
41,420,False,4,0,1.20450738659,5.35676643426,-0.00242120517186,0.25,4.81802954637
42,430,False,4,0,1.20389202937,5.33101489072,-0.00257515435435,0.25,4.8155681175
43,440,False,4,0,1.20218887694,5.3062538035,-0.00247610872209,0.25,4.80875550776
44,450,False,4,0,1.20169440486,5.28089252014,-0.00253612833585,0.25,4.80677761943
45,460,False,4,0,1.20064117849,5.25467850065,-0.00262140194872,0.25,4.80256471397
46,470,False,4,0,1.20007594366,5.2286555004,-0.00260230002539,0.25,4.80030377465
47,480,False,4,0,1.19802077838,5.20291299864,-0.00257425017543,0.25,4.79208311353
48,490,False,4,0,1.19517742164,5.17734819531,-0.0025564803336,0.25,4.78070968656
49,500,False,4,0,1.19105777577,5.15281630127,-0.00245318940408,0.25,4.76423110309
50,510,False,4,0,1.18918271429,5.128294455,-0.00245218462654,0.25,4.75673085715
51,520,False,4,0,1.18827834875,5.103758625,-0.0024535830002,0.25,4.75311339499
52,530,False,4,0,1.18693712571,5.07964918749,-0.00241094375103,0.25,4.74774850286
53,540,False,4,0,1.18552102157,5.05549872396,-0.00241504635233,0.25,4.74208408629
54,550,False,4,0,1.18465737087,5.03129823807,-0.00242004858934,0.25,4.7386294835
55,560,False,4,0,1.1857137842,5.00682089386,-0.00244773442125,0.25,4.7428551368
56,570,False,4,0,1.18554061242,4.9821614684,-0.00246594254612,0.25,4.74216244967
57,580,False,4,0,1.1851040703,4.95743070456,-0.00247307638346,0.25,4.7404162812
58,590,False,4,0,1.18465423158,4.93173296482,-0.00256977397404,0.25,4.73861692634
59,600,False,4,0,1.18361951985,4.90536727043,-0.00263656943935,0.25,4.73447807939
60,610,False,4,0,1.18216870563,4.87993180789,-0.00254354625407,0.25,4.72867482253
61,620,False,4,0,1.18074473904,4.85540876226,-0.00245230456269,0.25,4.72297895618
62,630,False,4,0,1.18046686163,4.83113256539,-0.00242761968744,0.25,4.72186744653
63,640,False,4,0,1.18063960198,4.80541607621,-0.00257164891805,0.25,4.72255840793
64,650,False,4,0,1.17966226092,4.77898478814,-0.00264312880654,0.25,4.71864904368
65,660,False,4,0,1.17790394324,4.75278252826,-0.00262022598815,0.25,4.71161577298
66,670,False,4,0,1.17426044248,4.72842726871,-0.00243552595518,0.25,4.69704176991
67,680,False,4,0,1.17276155589,4.70476413431,-0.00236631343936,0.25,4.69104622356
68,690,False,4,0,1.17267641901,4.68012770075,-0.00246364335646,0.25,4.69070567603
69,700,False,4,0,1.17203255553,4.6547899196,-0.00253377811488,0.25,4.6881302221
70,710,False,4,0,1.17061906712,4.6301514754,-0.00246384442044,0.25,4.6824762685
71,720,False,4,0,1.16909284104,4.605177409,-0.00249740663952,0.25,4.67637136418
72,730,False,4,0,1.16774068152,4.57914966975,-0.00260277392554,0.25,4.6709627261
73,740,False,4,0,1.16600362786,4.55350017085,-0.00256494988956,0.25,4.66401451146
74,750,False,4,0,1.16372861738,4.52717895231,-0.0026321218544,0.25,4.65491446953
75,760,False,4,0,1.16134916979,4.50150781371,-0.00256711385979,0.25,4.64539667918
76,770,False,4,0,1.15889832079,4.47734992258,-0.00241578911241,0.25,4.63559328318
77,780,False,4,0,1.15760106792,4.45404754306,-0.00233023795292,0.25,4.63040427167
78,790,False,4,0,1.15827988941,4.42879345909,-0.00252540839688,0.25,4.63311955765
79,800,False,4,0,1.15708148466,4.40260735167,-0.00261861074206,0.25,4.62832593864
80,810,False,4,0,1.15617586921,4.37694559172,-0.00256617599485,0.25,4.62470347683
81,820,False,4,0,1.15550007723,4.35168375243,-0.00252618392897,0.25,4.62200030892
82,830,False,4,0,1.15383907121,4.32703190165,-0.0024651850775,0.25,4.61535628483
83,840,False,4,0,1.15258263099,4.30200018794,-0.0025031713712,0.25,4.61033052394
84,850,False,4,0,1.15052045335,4.27666232381,-0.0025337864128,0.25,4.6020818134
85,860,False,4,0,1.14906142855,4.25213456859,-0.00245277552255,0.25,4.59624571419
86,870,False,4,0,1.14904932455,4.22772843756,-0.00244061310287,0.25,4.59619729821
87,880,False,4,0,1.14713077831,4.20148261485,-0.00262458227104,0.25,4.58852311322
88,890,False,4,0,1.14497989832,4.1778513135,-0.00236313013529,0.25,4.57991959328
89,900,False,4,0,1.14288194898,4.15307084101,-0.00247804724865,0.25,4.57152779593
90,910,False,4,0,1.14137764788,4.12868438271,-0.00243864583003,0.25,4.56551059153
91,920,False,4,0,1.13893735112,4.10389888119,-0.0024785501515,0.25,4.55574940447
92,930,False,4,0,1.13713569756,4.07977536867,-0.00241235125254,0.25,4.54854279025
93,940,False,4,0,1.13379696268,4.05404229803,-0.00257330706338,0.25,4.5351878507
94,950,False,4,0,1.13205114885,4.02958153551,-0.00244607625197,0.25,4.52820459538
95,960,False,4,0,1.13075925751,4.00522623316,-0.0024355302355,0.25,4.52303703003
96,970,False,4,0,1.12825721227,3.97911380187,-0.00261124312922,0.25,4.51302884909
97,980,False,4,0,1.12545878519,3.95269602926,-0.00264177726064,0.25,4.50183514074
98,990,False,4,0,1.12400530707,3.92805494528,-0.0024641083984,0.25,4.49602122829
99,1000,False,4,0,1.12273302746,3.90334794921,-0.00247069960666,0.25,4.49093210985
100,1010,False,4,0,1.12209437235,3.87886668814,-0.00244812610728,0.25,4.48837748939
101,1020,False,4,0,1.12122426386,3.85284923756,-0.0026017450579,0.25,4.48489705545
102,1030,False,4,0,1.11926247483,3.82496194555,-0.00278872920055,0.25,4.47704989933
103,1040,False,4,0,1.11539025288,3.79791164537,-0.00270503001789,0.25,4.46156101152
104,1050,False,4,0,1.11220194213,3.77092195664,-0.00269896887392,0.25,4.44880776853
105,1060,False,4,0,1.10781201181,3.74428421908,-0.00266377375542,0.25,4.43124804725
106,1070,False,4,0,1.10432966041,3.71844566406,-0.00258385550248,0.25,4.41731864164
107,1080,False,4,0,1.10299111271,3.69237636761,-0.0026069296451,0.25,4.41196445084
108,1090,False,4,0,1.10092859763,3.66556515023,-0.00268112173715,0.25,4.40371439052
109,1100,False,4,0,1.09784344555,3.63834993068,-0.00272152195545,0.25,4.3913737822
110,1110,False,4,0,1.09491086187,3.61126497357,-0.0027084957109,0.25,4.37964344748
111,1120,False,4,0,1.09063587686,3.58473646485,-0.00265285087207,0.25,4.36254350743
112,1130,False,4,0,1.08718406972,3.55914468322,-0.00255917816285,0.25,4.34873627887
113,1140,False,4,0,1.08403922398,3.53286698105,-0.00262777021703,0.25,4.33615689593
114,1150,False,4,0,1.08011506969,3.50487044158,-0.00279965394687,0.25,4.32046027875
115,1160,False,4,0,1.07636358858,3.47915870604,-0.00257117355436,0.25,4.30545435431
116,1170,False,4,0,1.07330535555,3.45245335141,-0.00267053546289,0.25,4.29322142219
117,1180,False,4,0,1.06969162915,3.42530759463,-0.00271457567798,0.25,4.2787665166
118,1190,False,4,0,1.0652131672,3.39894766632,-0.00263599283145,0.25,4.26085266881
119,1200,False,4,0,1.06120410682,3.37247105003,-0.00264766162848,0.25,4.24481642728
120,1210,False,4,0,1.05810685461,3.34675302896,-0.0025718021066,0.25,4.23242741843
121,1220,False,4,0,1.05552997347,3.32125158975,-0.00255014392135,0.25,4.22211989389
122,1230,False,4,0,1.05328854752,3.29432217834,-0.00269294114143,0.25,4.2131541901
123,1240,False,4,0,1.04929612424,3.26862643203,-0.00256957463055,0.25,4.19718449697
124,1250,False,4,0,1.04632646767,3.24317604252,-0.00254503895128,0.25,4.18530587069
125,1260,False,4,0,1.04434524902,3.21773701118,-0.00254390313367,0.25,4.17738099608
126,1270,False,4,0,1.04244703028,3.19024155636,-0.00274954548249,0.25,4.16978812111
127,1280,False,4,0,1.04019662299,3.16403122309,-0.00262103332692,0.25,4.16078649194
128,1290,False,4,0,1.03651373412,3.1386045983,-0.00254266247907,0.25,4.1460549365
129,1300,False,4,0,1.03361848989,3.11405646478,-0.00245481335197,0.25,4.13447395955
130,1310,False,4,0,1.03240606615,3.08790498417,-0.00261514806119,0.25,4.1296242646
131,1320,False,4,0,1.0291481932,3.06147366108,-0.00264313230877,0.25,4.11659277282
132,1330,False,4,0,1.02599105126,3.03437792097,-0.00270957401113,0.25,4.10396420502
133,1340,False,4,0,1.02330596616,3.00833463868,-0.0026043282288,0.25,4.09322386464
134,1350,False,4,0,1.02119533388,2.98238185729,-0.00259527813835,0.25,4.08478133554
135,1360,False,4,0,1.01935939195,2.95718933688,-0.00251925204195,0.25,4.07743756779
136,1370,False,4,0,1.01821477726,2.93181801201,-0.0025371324869,0.25,4.07285910905
137,1380,False,4,0,1.01579457452,2.9048918067,-0.00269262053089,0.25,4.0631782981
138,1390,False,4,0,1.0132778808,2.87883944604,-0.00260523606529,0.25,4.05311152322
139,1400,False,4,0,1.00989054105,2.8518562345,-0.00269832115459,0.25,4.0395621642
140,1410,False,4,0,1.00659901566,2.82577589364,-0.00260803408564,0.25,4.02639606264
141,1420,False,4,0,1.00345689422,2.80064847054,-0.00251274231032,0.25,4.0138275769
142,1430,False,4,0,1.00138493805,2.7762670913,-0.00243813792343,0.25,4.0055397522
143,1440,False,4,0,0.998852222121,2.74985190638,-0.00264151849203,0.25,3.99540888848
144,1450,False,4,0,0.996222137922,2.72244771403,-0.00274041923529,0.25,3.98488855169
145,1460,False,4,0,0.992924491956,2.69564936903,-0.00267983450028,0.25,3.97169796782
146,1470,False,4,0,0.990634672887,2.66922229721,-0.00264270718182,0.25,3.96253869155
147,1480,False,4,0,0.988675897982,2.64274670859,-0.00264755886228,0.25,3.95470359193
148,1490,False,4,0,0.98541396815,2.6156276145,-0.00271190940875,0.25,3.9416558726
149,1500,False,4,0,0.983025536718,2.58827276248,-0.00273548520171,0.25,3.93210214687
150,1510,False,4,0,0.981547304589,2.56116173897,-0.00271110235169,0.25,3.92618921836
151,1520,False,4,0,0.979489930539,2.53343288636,-0.00277288526059,0.25,3.91795972216
152,1530,False,4,0,0.977167734405,2.50759943403,-0.00258334523258,0.25,3.90867093762
153,1540,False,4,0,0.975761581491,2.48151891899,-0.0026080515049,0.25,3.90304632596
154,1550,False,4,0,0.973272482714,2.45516243463,-0.00263564843568,0.25,3.89308993086
155,1560,False,4,0,0.971516744137,2.42932277398,-0.0025839660651,0.25,3.88606697655
156,1570,False,4,0,0.969506800362,2.40280500535,-0.00265177686248,0.25,3.87802720145
157,1580,False,4,0,0.966312855957,2.37742372444,-0.00253812809119,0.25,3.86525142383
158,1590,False,4,0,0.964923682264,2.35095461521,-0.00264691092312,0.25,3.85969472906
159,1600,False,4,0,0.962553010388,2.3238292749,-0.00271253403142,0.25,3.85021204155
160,1610,False,4,0,0.959680008924,2.29708838444,-0.00267408904515,0.25,3.8387200357
161,1620,False,4,0,0.95692745883,2.26972039559,-0.00273679888561,0.25,3.82770983532
162,1630,False,4,0,0.955650395856,2.24323429955,-0.00264860960338,0.25,3.82260158343
163,1640,False,4,0,0.953587458272,2.21599824033,-0.00272360592285,0.25,3.81434983309
164,1650,False,4,0,0.95158193975,2.19051757045,-0.00254806698774,0.25,3.806327759
165,1660,False,4,0,0.950404667834,2.16334478638,-0.00271727840649,0.25,3.80161867134
166,1670,False,4,0,0.950550433184,2.13630292804,-0.00270418583466,0.25,3.80220173273
167,1680,False,4,0,0.949412732878,2.10960921004,-0.00266937179996,0.25,3.79765093151
168,1690,False,4,0,0.947380125382,2.08258782932,-0.00270213807127,0.25,3.78952050153
169,1700,False,4,0,0.946566573358,2.05595504001,-0.00266327893122,0.25,3.78626629343
170,1710,False,4,0,0.945372479239,2.02838018616,-0.00275748538505,0.25,3.78148991696
171,1720,False,4,0,0.944603881938,2.00200337292,-0.00263768132423,0.25,3.77841552775
172,1730,False,4,0,0.944029476517,1.97457532801,-0.00274280449098,0.25,3.77611790607
173,1740,False,4,0,0.941258637592,1.94799491922,-0.00265804087894,0.25,3.76503455037
174,1750,False,4,0,0.940190675058,1.92270561218,-0.00252893070379,0.25,3.76076270023
175,1760,False,4,0,0.9409831582,1.89663878264,-0.0026066829544,0.25,3.7639326328
176,1770,False,4,0,0.940338268329,1.86879257688,-0.00278462057555,0.25,3.76135307332
177,1780,False,4,0,0.939154831945,1.84104500165,-0.00277475752339,0.25,3.75661932778
178,1790,False,4,0,0.939072990556,1.81601336309,-0.00250316385546,0.25,3.75629196223
179,1800,False,4,0,0.940358479967,1.79046080237,-0.00255525607216,0.25,3.76143391987
180,1810,False,4,0,0.940327507888,1.76329665468,-0.00271641476898,0.25,3.76131003155
181,1820,False,4,0,0.941617294427,1.7372990987,-0.00259975559807,0.25,3.76646917771
182,1830,False,4,0,0.941902422094,1.70900985921,-0.0028289239495,0.25,3.76760968838
183,1840,False,4,0,0.940439075509,1.6808156301,-0.00281942291123,0.25,3.76175630204
184,1850,False,4,0,0.939751552863,1.65549610497,-0.00253195251254,0.25,3.75900621145
185,1860,False,4,0,0.940341862249,1.62905793471,-0.00264381702635,0.25,3.761367449
186,1870,False,4,0,0.940524418779,1.60314948071,-0.00259084539992,0.25,3.76209767512
187,1880,False,4,0,0.941161134626,1.57484680842,-0.00283026722826,0.25,3.7646445385
188,1890,False,4,0,0.940819586932,1.54514180674,-0.00297050016833,0.25,3.76327834773
189,1900,False,4,0,0.938180788192,1.51602585735,-0.00291159493906,0.25,3.75272315277
190,1910,False,4,0,0.935096044829,1.48975185187,-0.00262740054774,0.25,3.74038417932
191,1920,False,4,0,0.933412262107,1.46301968987,-0.00267321620004,0.25,3.73364904843
192,1930,False,4,0,0.933376033414,1.4373737943,-0.00256458955754,0.25,3.73350413366
193,1940,False,4,0,0.933566590703,1.41052503535,-0.00268487589478,0.25,3.73426636281
194,1950,False,4,0,0.933272135071,1.38093956823,-0.0029585467122,0.25,3.73308854028
195,1960,False,4,0,0.931742157211,1.35277953581,-0.00281600324139,0.25,3.72696862885
196,1970,False,4,0,0.929824734857,1.32585525135,-0.00269242844596,0.25,3.71929893943
197,1980,False,4,0,0.929034994058,1.29991648701,-0.00259387643473,0.25,3.71613997623
198,1990,False,4,0,0.929091655398,1.27206482171,-0.00278516652952,0.25,3.71636662159
199,2000,False,4,0,0.92877899984,1.24284357628,-0.00292212454346,0.25,3.71511599936
0,10,False,5,0,1.12965766075,3.14394347426,-0.00238291181076,0.2,5.64828830376
1,20,False,5,0,1.04085888566,3.11550488145,-0.00284385928086,0.2,5.20429442828
2,30,False,5,0,1.00141411723,3.08781297413,-0.00276919073221,0.2,5.00707058617
3,40,False,5,0,0.991156498184,3.06182091595,-0.00259920581833,0.2,4.95578249092
4,50,False,5,0,0.989773274326,3.03559153416,-0.00262293817852,0.2,4.94886637163
5,60,False,5,0,0.991759811201,3.00874990312,-0.00268416310395,0.2,4.958799056
6,70,False,5,0,0.992043509853,2.98038943471,-0.0028360468418,0.2,4.96021754927
7,80,False,5,0,0.993211909545,2.95293127979,-0.00274581549161,0.2,4.96605954772
8,90,False,5,0,0.992845184663,2.92354477486,-0.00293865049341,0.2,4.96422592331
9,100,False,5,0,0.991093846772,2.89480152219,-0.0028743252663,0.2,4.95546923386
10,110,False,5,0,0.989871580849,2.86723861649,-0.00275629057045,0.2,4.94935790425
11,120,False,5,0,0.991219461849,2.83953485153,-0.00277037649542,0.2,4.95609730925
12,130,False,5,0,0.992561401238,2.8122157995,-0.0027319052031,0.2,4.96280700619
13,140,False,5,0,0.992505880362,2.78602546151,-0.00261903379946,0.2,4.96252940181
14,150,False,5,0,0.991456201499,2.75872540906,-0.00273000524473,0.2,4.95728100749
15,160,False,5,0,0.990162804542,2.72914114023,-0.00295842688256,0.2,4.95081402271
16,170,False,5,0,0.98924965111,2.69969080563,-0.00294503346071,0.2,4.94624825555
17,180,False,5,0,0.988711611099,2.66998014543,-0.00297106601951,0.2,4.94355805549
18,190,False,5,0,0.987416101097,2.6393260742,-0.00306540712341,0.2,4.93708050548
19,200,False,5,0,0.986241081802,2.61000076355,-0.00293253106485,0.2,4.93120540901
20,210,False,5,0,0.985024026295,2.5798107489,-0.00301900146516,0.2,4.92512013147
21,220,False,5,0,0.984521625558,2.54850008018,-0.00313106687204,0.2,4.92260812779
22,230,False,5,0,0.982356313515,2.51720601756,-0.00312940626185,0.2,4.91178156757
23,240,False,5,0,0.980277971239,2.48836993723,-0.00288360803279,0.2,4.9013898562
24,250,False,5,0,0.981792697386,2.46077100265,-0.0027598934583,0.2,4.90896348693
25,260,False,5,0,0.982204216509,2.43136762321,-0.00294033794421,0.2,4.91102108254
26,270,False,5,0,0.981813135532,2.40140380187,-0.00299638213369,0.2,4.90906567766
27,280,False,5,0,0.981450498261,2.37130027463,-0.00301035272441,0.2,4.90725249131
28,290,False,5,0,0.981403668874,2.34182477578,-0.00294754988466,0.2,4.90701834437
29,300,False,5,0,0.979158097541,2.31061250087,-0.00312122749091,0.2,4.89579048771
30,310,False,5,0,0.97819930325,2.28074470809,-0.00298677927806,0.2,4.89099651625
31,320,False,5,0,0.975394222344,2.2491148659,-0.00316298421919,0.2,4.87697111172
32,330,False,5,0,0.973575881186,2.21807745869,-0.00310374072101,0.2,4.86787940593
33,340,False,5,0,0.970366027382,2.18728688515,-0.00307905735386,0.2,4.85183013691
34,350,False,5,0,0.967638923713,2.15630429383,-0.00309825913207,0.2,4.83819461857
35,360,False,5,0,0.965399998208,2.12359142389,-0.00327128699368,0.2,4.82699999104
36,370,False,5,0,0.963558500906,2.09319329905,-0.00303981248369,0.2,4.81779250453
37,380,False,5,0,0.963474641139,2.06506263631,-0.00281306627472,0.2,4.81737320569
38,390,False,5,0,0.964684276481,2.03672897253,-0.00283336637792,0.2,4.82342138241
39,400,False,5,0,0.965649254449,2.00697843745,-0.00297505350779,0.2,4.82824627224
40,410,False,5,0,0.964674804631,1.97633817578,-0.00306402616685,0.2,4.82337402316
41,420,False,5,0,0.964261296905,1.94722511357,-0.00291130622075,0.2,4.82130648452
42,430,False,5,0,0.964501858236,1.91514400459,-0.00320811089886,0.2,4.82250929118
43,440,False,5,0,0.963648134655,1.88317021924,-0.00319737853456,0.2,4.81824067328
