,Time,Dominant,X,Y,Amplitude,Phase,PhaseVelocity,Wavelength,Amp/Wave
72,730,False,1,1,0.939142590816,5.97098547448,-0.000327577346791,1.0,0.939142590816
73,740,False,1,1,0.934759856675,5.96777202864,-0.000321344583973,1.0,0.934759856675
74,750,False,1,1,0.930459714578,5.96467638305,-0.000309564559099,1.0,0.930459714578
75,760,False,1,1,0.926405100366,5.96158860153,-0.000308778151781,1.0,0.926405100366
76,770,False,1,1,0.92293062298,5.95836610171,-0.000322249981579,1.0,0.92293062298
77,780,False,1,1,0.919373472992,5.95460625241,-0.000375984930064,1.0,0.919373472992
78,790,False,1,1,0.915812288913,5.95002463305,-0.000458161936518,1.0,0.915812288913
79,800,False,1,1,0.912556712384,5.94568972913,-0.00043349039153,1.0,0.912556712384
80,810,False,1,1,0.909332370605,5.94086617852,-0.000482355061755,1.0,0.909332370605
81,820,False,1,1,0.906404003004,5.93581778301,-0.000504839550313,1.0,0.906404003004
82,830,False,1,1,0.903348776,5.93048753739,-0.000533024562383,1.0,0.903348776
83,840,False,1,1,0.899915691529,5.92460426389,-0.000588327349612,1.0,0.899915691529
84,850,False,1,1,0.896047406855,5.91853513834,-0.000606912554987,1.0,0.896047406855
85,860,False,1,1,0.892078293381,5.91260624926,-0.000592888908417,1.0,0.892078293381
86,870,False,1,1,0.887592920928,5.9071052441,-0.000550100515946,1.0,0.887592920928
87,880,False,1,1,0.882629428834,5.90124816054,-0.000585708355893,1.0,0.882629428834
88,890,False,1,1,0.877534385947,5.89606510953,-0.000518305100758,1.0,0.877534385947
89,900,False,1,1,0.872504708146,5.89143269363,-0.000463241590588,1.0,0.872504708146
90,910,False,1,1,0.867391280454,5.88691832395,-0.000451436967406,1.0,0.867391280454
91,920,False,1,1,0.862654154262,5.88270762417,-0.000421069977718,1.0,0.862654154262
92,930,False,1,1,0.85847087278,5.87861718267,-0.000409044150571,1.0,0.85847087278
93,940,False,1,1,0.853668242338,5.87435298968,-0.00042641929889,1.0,0.853668242338
94,950,False,1,1,0.848920195268,5.87063782375,-0.000371516592686,1.0,0.848920195268
95,960,False,1,1,0.844079326109,5.86694845241,-0.000368937134289,1.0,0.844079326109
96,970,False,1,1,0.839333382032,5.86297749172,-0.000397096069308,1.0,0.839333382032
97,980,False,1,1,0.83526009729,5.85855544344,-0.000442204827827,1.0,0.83526009729
98,990,False,1,1,0.831033277785,5.85417406997,-0.000438137347179,1.0,0.831033277785
99,1000,False,1,1,0.826937236998,5.85032607828,-0.000384799169157,1.0,0.826937236998
100,1010,False,1,1,0.822674868503,5.84581367546,-0.000451240281455,1.0,0.822674868503
101,1020,False,1,1,0.818389491328,5.8414939561,-0.000431971936322,1.0,0.818389491328
102,1030,False,1,1,0.813711472625,5.83707477337,-0.000441918272943,1.0,0.813711472625
103,1040,False,1,1,0.808872929988,5.83332979043,-0.000374498293821,1.0,0.808872929988
104,1050,False,1,1,0.803933593916,5.82992646789,-0.000340332253841,1.0,0.803933593916
105,1060,False,1,1,0.799477445158,5.82609186264,-0.000383460525278,1.0,0.799477445158
106,1070,False,1,1,0.794516230771,5.82286837247,-0.000322349016806,1.0,0.794516230771
107,1080,False,1,1,0.789878244451,5.81958094431,-0.000328742816197,1.0,0.789878244451
108,1090,False,1,1,0.785264714848,5.81639110302,-0.000318984129053,1.0,0.785264714848
109,1100,False,1,1,0.781236079333,5.81364829327,-0.000274280975124,1.0,0.781236079333
110,1110,False,1,1,0.77771051099,5.81104472898,-0.000260356429157,1.0,0.77771051099
111,1120,False,1,1,0.774296557408,5.8083584197,-0.000268630927394,1.0,0.774296557408
112,1130,False,1,1,0.770824312083,5.80474881316,-0.00036096065466,1.0,0.770824312083
113,1140,False,1,1,0.767944408868,5.80149004297,-0.000325877018194,1.0,0.767944408868
114,1150,False,1,1,0.764904378486,5.79717320952,-0.000431683345515,1.0,0.764904378486
115,1160,False,1,1,0.761829705625,5.79408285337,-0.000309035614825,1.0,0.761829705625
116,1170,False,1,1,0.758797503434,5.79060466462,-0.000347818875313,1.0,0.758797503434
117,1180,False,1,1,0.755842100253,5.78646451606,-0.000414014856009,1.0,0.755842100253
118,1190,False,1,1,0.753036711502,5.78234605298,-0.000411846308094,1.0,0.753036711502
119,1200,False,1,1,0.750170338621,5.77823640162,-0.000410965135656,1.0,0.750170338621
120,1210,False,1,1,0.746831931301,5.77394441042,-0.000429199119467,1.0,0.746831931301
121,1220,False,1,1,0.74333587527,5.76940711771,-0.000453729271041,1.0,0.74333587527
122,1230,False,1,1,0.74029106859,5.76555150937,-0.000385560834364,1.0,0.74029106859
123,1240,False,1,1,0.737348085621,5.76173454849,-0.000381696088344,1.0,0.737348085621
124,1250,False,1,1,0.733669358131,5.75755088553,-0.000418366295911,1.0,0.733669358131
125,1260,False,1,1,0.730116794652,5.75348313265,-0.000406775287884,1.0,0.730116794652
126,1270,False,1,1,0.726684429725,5.74889753463,-0.000458559801783,1.0,0.726684429725
127,1280,False,1,1,0.723507264091,5.74462744131,-0.000427009332335,1.0,0.723507264091
128,1290,False,1,1,0.720011976122,5.74025500366,-0.00043724376529,1.0,0.720011976122
129,1300,False,1,1,0.716499240275,5.73574021016,-0.00045147934943,1.0,0.716499240275
130,1310,False,1,1,0.712734336977,5.73182988337,-0.000391032679572,1.0,0.712734336977
131,1320,False,1,1,0.709149388447,5.72760135544,-0.000422852792501,1.0,0.709149388447
132,1330,False,1,1,0.705491765569,5.7232290752,-0.000437228024352,1.0,0.705491765569
133,1340,False,1,1,0.70199822719,5.7192483933,-0.000398068189289,1.0,0.70199822719
134,1350,False,1,1,0.698300727735,5.71580108653,-0.000344730677729,1.0,0.698300727735
135,1360,False,1,1,0.694964738106,5.71162441446,-0.000417667206414,1.0,0.694964738106
136,1370,False,1,1,0.691494689135,5.70761027171,-0.000401414274802,1.0,0.691494689135
137,1380,False,1,1,0.688102237062,5.70407452099,-0.000353575072507,1.0,0.688102237062
138,1390,False,1,1,0.685016826555,5.70048581665,-0.00035887043422,1.0,0.685016826555
139,1400,False,1,1,0.681670002138,5.69578093489,-0.000470488176024,1.0,0.681670002138
140,1410,False,1,1,0.678640100697,5.69159384481,-0.000418709007842,1.0,0.678640100697
141,1420,False,1,1,0.675502994428,5.68734532308,-0.000424852172614,1.0,0.675502994428
0,10,False,2,1,1.40707846795,3.16076979918,-0.000700279318603,0.5,2.8141569359
1,20,False,2,1,1.34549287296,3.15159107237,-0.000917872681457,0.5,2.69098574591
2,30,False,2,1,1.30960940893,3.1430530364,-0.000853803596778,0.5,2.61921881786
3,40,False,2,1,1.29083491347,3.13538423623,-0.000766880016996,0.5,2.58166982694
4,50,False,2,1,1.27803363736,3.12791642,-0.000746781623417,0.5,2.55606727471
5,60,False,2,1,1.26681227202,3.12026753845,-0.000764888155029,0.5,2.53362454404
6,70,False,2,1,1.25644536892,3.11222986041,-0.000803767803356,0.5,2.51289073784
7,80,False,2,1,1.24703023612,3.10378405047,-0.000844580994515,0.5,2.49406047224
8,90,False,2,1,1.23801860196,3.09491561515,-0.000886843532193,0.5,2.47603720392
9,100,False,2,1,1.22927263815,3.0869375127,-0.000797810244865,0.5,2.45854527629
10,110,False,2,1,1.22074183937,3.07921019049,-0.000772732220417,0.5,2.44148367874
11,120,False,2,1,1.21348126313,3.071330191,-0.00078799994919,0.5,2.42696252626
12,130,False,2,1,1.20671321064,3.06355110375,-0.000777908725463,0.5,2.41342642128
13,140,False,2,1,1.19943314011,3.05596358076,-0.00075875229838,0.5,2.39886628022
14,150,False,2,1,1.19190265318,3.04759296215,-0.000837061861647,0.5,2.38380530636
15,160,False,2,1,1.18486947766,3.03868697847,-0.000890598367775,0.5,2.36973895531
16,170,False,2,1,1.17798131807,3.02892327037,-0.000976370809399,0.5,2.35596263613
17,180,False,2,1,1.1706439584,3.01905910837,-0.000986416200846,0.5,2.34128791679
18,190,False,2,1,1.16359757303,3.00941392926,-0.000964517910886,0.5,2.32719514606
19,200,False,2,1,1.15667139646,2.99953869466,-0.00098752345975,0.5,2.31334279293
20,210,False,2,1,1.15054723628,2.98997010939,-0.000956858527284,0.5,2.30109447256
21,220,False,2,1,1.14475879009,2.9803385445,-0.000963156488781,0.5,2.28951758019
22,230,False,2,1,1.13904224262,2.97048143709,-0.000985710741287,0.5,2.27808448524
23,240,False,2,1,1.13387527027,2.96040815751,-0.00100732795739,0.5,2.26775054055
24,250,False,2,1,1.12786767705,2.95083035669,-0.000957780081904,0.5,2.25573535409
25,260,False,2,1,1.12214142148,2.94136752455,-0.000946283213891,0.5,2.24428284297
26,270,False,2,1,1.11637671232,2.93185052523,-0.000951699932939,0.5,2.23275342464
27,280,False,2,1,1.10991148614,2.92231599044,-0.000953453478802,0.5,2.21982297229
28,290,False,2,1,1.10344938644,2.91281403845,-0.000950195199037,0.5,2.20689877288
29,300,False,2,1,1.09797751926,2.90369731892,-0.000911671953117,0.5,2.19595503853
30,310,False,2,1,1.09241413676,2.89406526114,-0.000963205777746,0.5,2.18482827351
31,320,False,2,1,1.08704874489,2.88449352731,-0.00095717338307,0.5,2.17409748978
32,330,False,2,1,1.08211404725,2.87507424502,-0.000941928229008,0.5,2.1642280945
33,340,False,2,1,1.0768260676,2.86576366917,-0.000931057584307,0.5,2.15365213521
34,350,False,2,1,1.07154288702,2.85582524488,-0.000993842429112,0.5,2.14308577403
35,360,False,2,1,1.06615912232,2.84661830487,-0.000920694001698,0.5,2.13231824464
36,370,False,2,1,1.06139015702,2.83735470604,-0.000926359882734,0.5,2.12278031404
37,380,False,2,1,1.05708188886,2.82773915869,-0.000961554734422,0.5,2.11416377772
38,390,False,2,1,1.05208659419,2.81846427765,-0.000927488104445,0.5,2.10417318837
39,400,False,2,1,1.04737566396,2.80901507239,-0.000944920526133,0.5,2.09475132793
40,410,False,2,1,1.04285538179,2.79915726514,-0.000985780724505,0.5,2.08571076358
41,420,False,2,1,1.0385848521,2.78895604532,-0.00102012198211,0.5,2.07716970421
42,430,False,2,1,1.03497315202,2.77842689441,-0.00105291509129,0.5,2.06994630404
43,440,False,2,1,1.03024908657,2.76761824046,-0.00108086539528,0.5,2.06049817314
44,450,False,2,1,1.02565953073,2.75713266591,-0.00104855745508,0.5,2.05131906146
45,460,False,2,1,1.02051832872,2.74687632414,-0.00102563417634,0.5,2.04103665743
46,470,False,2,1,1.01560051969,2.73602946604,-0.00108468581017,0.5,2.03120103938
47,480,False,2,1,1.01046945717,2.72573590149,-0.00102935645524,0.5,2.02093891433
48,490,False,2,1,1.00539590289,2.71688995029,-0.000884595120133,0.5,2.01079180578
49,500,False,2,1,1.00112457893,2.70857410656,-0.000831584372808,0.5,2.00224915786
50,510,False,2,1,0.996871942501,2.69945084553,-0.000912326103406,0.5,1.993743885
51,520,False,2,1,0.993178552581,2.68998392618,-0.000946691934995,0.5,1.98635710516
52,530,False,2,1,0.98969841364,2.67971971936,-0.00102642068119,0.5,1.97939682728
53,540,False,2,1,0.986196016153,2.66954916475,-0.00101705546123,0.5,1.97239203231
54,550,False,2,1,0.982555877551,2.65947982401,-0.00100693407432,0.5,1.9651117551
55,560,False,2,1,0.977960973873,2.64887375656,-0.0010606067448,0.5,1.95592194775
56,570,False,2,1,0.972718447075,2.63803393609,-0.00108398204672,0.5,1.94543689415
57,580,False,2,1,0.967036160666,2.62789379265,-0.001014014344,0.5,1.93407232133
58,590,False,2,1,0.9621673515,2.61753846002,-0.00103553326308,0.5,1.924334703
59,600,False,2,1,0.957159016538,2.60865304413,-0.0008885415892,0.5,1.91431803308
60,610,False,2,1,0.952607378878,2.60018195908,-0.000847108504792,0.5,1.90521475776
61,620,False,2,1,0.948588533133,2.59179303799,-0.000838892109449,0.5,1.89717706627
62,630,False,2,1,0.94468233519,2.58366093201,-0.000813210597708,0.5,1.88936467038
63,640,False,2,1,0.941033664354,2.57444421288,-0.000921671912769,0.5,1.88206732871
64,650,False,2,1,0.937381668128,2.56527039137,-0.000917382151217,0.5,1.87476333626
65,660,False,2,1,0.933408229835,2.55621521235,-0.000905517901902,0.5,1.86681645967
66,670,False,2,1,0.929719441196,2.54668913685,-0.000952607550447,0.5,1.85943888239
67,680,False,2,1,0.92552030953,2.53768464726,-0.000900448958996,0.5,1.85104061906
68,690,False,2,1,0.920803285847,2.52863494871,-0.000904969854474,0.5,1.84160657169
69,700,False,2,1,0.9161478045,2.51964122224,-0.000899372647169,0.5,1.832295609
70,710,False,2,1,0.912465977799,2.5105181358,-0.000912308644327,0.5,1.8249319556
71,720,False,2,1,0.908644668308,2.50211358695,-0.000840454884943,0.5,1.81728933662
72,730,False,2,1,0.905235485563,2.49350108114,-0.000861250581013,0.5,1.81047097113
73,740,False,2,1,0.902904965982,2.48459285642,-0.000890822471526,0.5,1.80580993196
74,750,False,2,1,0.900299083424,2.47595569406,-0.000863716236414,0.5,1.80059816685
75,760,False,2,1,0.8979423364,2.46752322622,-0.000843246783667,0.5,1.7958846728
76,770,False,2,1,0.89617296396,2.45795866117,-0.000956456505472,0.5,1.79234592792
77,780,False,2,1,0.894029471636,2.44748129493,-0.00104773662332,0.5,1.78805894327
78,790,False,2,1,0.891186712057,2.43669390912,-0.00107873858101,0.5,1.78237342411
79,800,False,2,1,0.888172459589,2.42598771084,-0.00107061982861,0.5,1.77634491918
80,810,False,2,1,0.885005417515,2.41538418652,-0.00106035243223,0.5,1.77001083503
81,820,False,2,1,0.881946104645,2.405062649,-0.00103215375151,0.5,1.76389220929
82,830,False,2,1,0.879172014044,2.39430333768,-0.00107593113207,0.5,1.75834402809
83,840,False,2,1,0.876213356706,2.3834092738,-0.00108940638806,0.5,1.75242671341
84,850,False,2,1,0.873201626049,2.37297908663,-0.00104301871685,0.5,1.7464032521
85,860,False,2,1,0.870523394637,2.36223348317,-0.00107456034586,0.5,1.74104678927
86,870,False,2,1,0.867366671669,2.35256591935,-0.000966756382128,0.5,1.73473334334
87,880,False,2,1,0.86452143046,2.3421695724,-0.00103963469537,0.5,1.72904286092
88,890,False,2,1,0.86141286003,2.33237511787,-0.00097944545306,0.5,1.72282572006
89,900,False,2,1,0.858732222573,2.32269961066,-0.000967550720507,0.5,1.71746444515
90,910,False,2,1,0.85618133339,2.31304925763,-0.000965035302953,0.5,1.71236266678
91,920,False,2,1,0.853864115247,2.30378513388,-0.000926412375566,0.5,1.70772823049
92,930,False,2,1,0.85240936705,2.29360744419,-0.00101776896905,0.5,1.7048187341
93,940,False,2,1,0.849883516576,2.28312533098,-0.00104821132093,0.5,1.69976703315
94,950,False,2,1,0.84711402391,2.27258977066,-0.00105355603155,0.5,1.69422804782
95,960,False,2,1,0.843428884793,2.26271504295,-0.000987472771264,0.5,1.68685776959
96,970,False,2,1,0.839423050574,2.25258694506,-0.00101280978882,0.5,1.67884610115
97,980,False,2,1,0.835864641575,2.24193787453,-0.00106490705253,0.5,1.67172928315
98,990,False,2,1,0.832157940889,2.23252803766,-0.000940983687609,0.5,1.66431588178
99,1000,False,2,1,0.829472618973,2.22362566617,-0.000890237149087,0.5,1.65894523795
100,1010,False,2,1,0.826854358999,2.2139128232,-0.000971284296837,0.5,1.653708718
101,1020,False,2,1,0.824768426154,2.20418758843,-0.000972523476581,0.5,1.64953685231
102,1030,False,2,1,0.821597554243,2.19500728324,-0.00091803051931,0.5,1.64319510849
103,1040,False,2,1,0.818848915018,2.18688434634,-0.000812293690092,0.5,1.63769783004
104,1050,False,2,1,0.817063749752,2.17884278776,-0.000804155857767,0.5,1.6341274995
105,1060,False,2,1,0.815552177707,2.16910584767,-0.000973694009541,0.5,1.63110435541
106,1070,False,2,1,0.813473668664,2.15917364911,-0.000993219855652,0.5,1.62694733733
107,1080,False,2,1,0.810695712643,2.14895860702,-0.00102150420926,0.5,1.62139142529
108,1090,False,2,1,0.807242697319,2.13867948801,-0.00102791190027,0.5,1.61448539464
109,1100,False,2,1,0.804842359221,2.12907778232,-0.000960170569931,0.5,1.60968471844
110,1110,False,2,1,0.802778010934,2.11929370454,-0.000978407777335,0.5,1.60555602187
111,1120,False,2,1,0.801064047624,2.10971743607,-0.000957626847468,0.5,1.60212809525
112,1130,False,2,1,0.798312312472,2.09929097128,-0.00104264647897,0.5,1.59662462494
113,1140,False,2,1,0.796295332865,2.08955593103,-0.000973504024449,0.5,1.59259066573
114,1150,False,2,1,0.793934757581,2.07889375339,-0.00106621776461,0.5,1.58786951516
115,1160,False,2,1,0.791942708099,2.07045957301,-0.00084341803775,0.5,1.5838854162
116,1170,False,2,1,0.790109395152,2.06167712427,-0.000878244874312,0.5,1.5802187903
117,1180,False,2,1,0.788482051787,2.05124049271,-0.00104366315556,0.5,1.57696410357
118,1190,False,2,1,0.787092048509,2.04010629115,-0.00111342015565,0.5,1.57418409702
119,1200,False,2,1,0.785729858136,2.02907592637,-0.00110303647829,0.5,1.57145971627
120,1210,False,2,1,0.783497492828,2.01777614034,-0.00112997860348,0.5,1.56699498566
121,1220,False,2,1,0.780792682287,2.00618030015,-0.00115958401894,0.5,1.56158536457
122,1230,False,2,1,0.778730778235,1.99594416462,-0.00102361355277,0.5,1.55746155647
123,1240,False,2,1,0.776941061972,1.98566467608,-0.00102794885398,0.5,1.55388212394
124,1250,False,2,1,0.773764565268,1.97579167096,-0.000987300511541,0.5,1.54752913054
125,1260,False,2,1,0.77064670278,1.96618516414,-0.000960650682654,0.5,1.54129340556
126,1270,False,2,1,0.767754222213,1.95522547126,-0.00109596928823,0.5,1.53550844443
127,1280,False,2,1,0.765141123525,1.94542014009,-0.000980533116484,0.5,1.53028224705
128,1290,False,2,1,0.762825144991,1.93522708641,-0.00101930536778,0.5,1.52565028998
129,1300,False,2,1,0.76011877047,1.92525117738,-0.000997590902958,0.5,1.52023754094
130,1310,False,2,1,0.757273200948,1.9160195751,-0.000923160227921,0.5,1.5145464019
131,1320,False,2,1,0.75481520721,1.90618788774,-0.000983168736767,0.5,1.50963041442
132,1330,False,2,1,0.752329157906,1.89593039437,-0.00102574933627,0.5,1.50465831581
133,1340,False,2,1,0.750115777556,1.88555467803,-0.00103757163403,0.5,1.50023155511
134,1350,False,2,1,0.74732660662,1.87588550719,-0.000966917084797,0.5,1.49465321324
135,1360,False,2,1,0.744349773583,1.86543512258,-0.00104503846049,0.5,1.48869954717
136,1370,False,2,1,0.741782382603,1.85572911685,-0.000970600573497,0.5,1.48356476521
137,1380,False,2,1,0.739195658121,1.84608517044,-0.000964394640694,0.5,1.47839131624
138,1390,False,2,1,0.737152936708,1.83578358862,-0.0010301581816,0.5,1.47430587342
139,1400,False,2,1,0.733489480495,1.82463117955,-0.00111524090688,0.5,1.46697896099
140,1410,False,2,1,0.730267576959,1.81385757626,-0.00107736032978,0.5,1.46053515392
141,1420,False,2,1,0.726810749765,1.80314229885,-0.00107152774055,0.5,1.45362149953
0,10,False,3,1,1.28477097471,0.0207076618565,-0.00107082646794,0.333333333333,3.85431292412
1,20,False,3,1,1.20723538495,0.00703102956514,-0.00136766322913,0.333333333333,3.62170615486
2,30,False,3,1,1.1648618374,6.27724776117,0.627021673161,0.333333333333,3.49458551219
3,40,False,3,1,1.14505629429,6.26497930687,-0.00122684543018,0.333333333333,3.43516888287
4,50,False,3,1,1.13252866013,6.25307568139,-0.00119036254853,0.333333333333,3.39758598039
5,60,False,3,1,1.12201800015,6.24124608032,-0.00118296010694,0.333333333333,3.36605400044
6,70,False,3,1,1.11276840335,6.22871266318,-0.00125334171334,0.333333333333,3.33830521005
7,80,False,3,1,1.10430638961,6.2153692474,-0.00133434157789,0.333333333333,3.31291916883
8,90,False,3,1,1.09581757232,6.20170730845,-0.00136619389588,0.333333333333,3.28745271696
9,100,False,3,1,1.08749798474,6.18933294865,-0.00123743597997,0.333333333333,3.26249395421
10,110,False,3,1,1.07957327371,6.17757522582,-0.00117577228234,0.333333333333,3.23871982113
11,120,False,3,1,1.07359748952,6.1656215479,-0.0011953677922,0.333333333333,3.22079246856
12,130,False,3,1,1.06795868542,6.1529734961,-0.00126480517983,0.333333333333,3.20387605625
13,140,False,3,1,1.06048890913,6.14167743937,-0.0011296056736,0.333333333333,3.18146672738
14,150,False,3,1,1.05320471174,6.13009576954,-0.00115816698245,0.333333333333,3.15961413522
15,160,False,3,1,1.0473509769,6.11754660569,-0.00125491638536,0.333333333333,3.14205293071
16,170,False,3,1,1.0419728503,6.10295249681,-0.00145941088827,0.333333333333,3.12591855091
17,180,False,3,1,1.03626437644,6.0880363884,-0.00149161084026,0.333333333333,3.10879312933
18,190,False,3,1,1.02997118492,6.07239089713,-0.00156454912699,0.333333333333,3.08991355476
19,200,False,3,1,1.02279679573,6.0570822616,-0.00153086355333,0.333333333333,3.0683903872
20,210,False,3,1,1.01713672931,6.04251529776,-0.00145669638374,0.333333333333,3.05141018794
21,220,False,3,1,1.01163387792,6.02785648346,-0.00146588143056,0.333333333333,3.03490163376
22,230,False,3,1,1.00663035598,6.01326733347,-0.00145891499855,0.333333333333,3.01989106795
23,240,False,3,1,1.00205953478,5.99854939734,-0.00147179361295,0.333333333333,3.00617860433
24,250,False,3,1,0.996741401995,5.98446551097,-0.00140838863708,0.333333333333,2.99022420598
25,260,False,3,1,0.992459967681,5.97105483118,-0.00134106797937,0.333333333333,2.97737990304
26,270,False,3,1,0.988122493123,5.9567172194,-0.00143376117796,0.333333333333,2.96436747937
27,280,False,3,1,0.982507791545,5.94261619557,-0.00141010238231,0.333333333333,2.94752337463
28,290,False,3,1,0.977202114638,5.92829861737,-0.00143175782018,0.333333333333,2.93160634391
29,300,False,3,1,0.972684747753,5.91419302303,-0.00141055943447,0.333333333333,2.91805424326
30,310,False,3,1,0.968582680096,5.9001542872,-0.00140387358245,0.333333333333,2.90574804029
31,320,False,3,1,0.964725539961,5.88472475315,-0.00154295340574,0.333333333333,2.89417661988
32,330,False,3,1,0.960749085773,5.86926076509,-0.0015463988053,0.333333333333,2.88224725732
33,340,False,3,1,0.955903393607,5.85536556534,-0.00138951997527,0.333333333333,2.86771018082
34,350,False,3,1,0.951463556002,5.84112524234,-0.00142403230029,0.333333333333,2.85439066801
35,360,False,3,1,0.9466394467,5.82777390184,-0.00133513404938,0.333333333333,2.8399183401
36,370,False,3,1,0.943749103045,5.81386673308,-0.0013907168765,0.333333333333,2.83124730914
37,380,False,3,1,0.941125448432,5.79900840383,-0.00148583292448,0.333333333333,2.8233763453
38,390,False,3,1,0.937426923044,5.78477089663,-0.00142375072017,0.333333333333,2.81228076913
39,400,False,3,1,0.934062609396,5.77017582309,-0.00145950735443,0.333333333333,2.80218782819
40,410,False,3,1,0.930699807758,5.75505521612,-0.00151206069676,0.333333333333,2.79209942327
41,420,False,3,1,0.928125378674,5.73939801113,-0.00156572049861,0.333333333333,2.78437613602
42,430,False,3,1,0.926120025616,5.72310600246,-0.00162920086737,0.333333333333,2.77836007685
43,440,False,3,1,0.922676385197,5.70739548946,-0.00157105129985,0.333333333333,2.76802915559
44,450,False,3,1,0.919016757208,5.69153471823,-0.00158607712308,0.333333333333,2.75705027163
45,460,False,3,1,0.914884636752,5.67612543508,-0.00154092831508,0.333333333333,2.74465391026
46,470,False,3,1,0.911156580271,5.66047060407,-0.00156548310123,0.333333333333,2.73346974081
47,480,False,3,1,0.908010901861,5.64501726639,-0.00154533376747,0.333333333333,2.72403270558
48,490,False,3,1,0.90463917777,5.63120033621,-0.00138169301875,0.333333333333,2.71391753331
49,500,False,3,1,0.902347901091,5.61759760375,-0.00136027324535,0.333333333333,2.70704370327
50,510,False,3,1,0.898562085553,5.60286331227,-0.00147342914807,0.333333333333,2.69568625666
51,520,False,3,1,0.895636353774,5.5885137369,-0.00143495753682,0.333333333333,2.68690906132
52,530,False,3,1,0.8935123594,5.57310699037,-0.00154067465375,0.333333333333,2.6805370782
53,540,False,3,1,0.891028804934,5.55753769253,-0.00155692978318,0.333333333333,2.6730864148
54,550,False,3,1,0.888426680685,5.54261008995,-0.00149276025809,0.333333333333,2.66528004206
55,560,False,3,1,0.884740293817,5.52774853011,-0.00148615598475,0.333333333333,2.65422088145
56,570,False,3,1,0.880885570298,5.51278317929,-0.00149653508147,0.333333333333,2.6426567109
57,580,False,3,1,0.87675890624,5.49804853016,-0.00147346491356,0.333333333333,2.63027671872
58,590,False,3,1,0.873487535834,5.48306595287,-0.00149825772869,0.333333333333,2.6204626075
59,600,False,3,1,0.870921386427,5.46904789327,-0.0014018059599,0.333333333333,2.61276415928
60,610,False,3,1,0.867966676619,5.45538865294,-0.0013659240329,0.333333333333,2.60390002986
61,620,False,3,1,0.865894556152,5.44171921637,-0.00136694365739,0.333333333333,2.59768366845
62,630,False,3,1,0.863515750557,5.42869321923,-0.00130259971408,0.333333333333,2.59054725167
63,640,False,3,1,0.862382776098,5.41482469249,-0.00138685267317,0.333333333333,2.58714832829
64,650,False,3,1,0.860629939987,5.39977066368,-0.00150540288125,0.333333333333,2.58188981996
65,660,False,3,1,0.858227572382,5.38630225685,-0.00134684068357,0.333333333333,2.57468271715
66,670,False,3,1,0.856834734209,5.37148351636,-0.00148187404858,0.333333333333,2.57050420263
67,680,False,3,1,0.854873008197,5.35651874721,-0.00149647691482,0.333333333333,2.56461902459
68,690,False,3,1,0.851351548527,5.34188641212,-0.00146323350958,0.333333333333,2.55405464558
69,700,False,3,1,0.848409380492,5.32719087276,-0.00146955393574,0.333333333333,2.54522814148
70,710,False,3,1,0.846764902235,5.31282477213,-0.00143661006266,0.333333333333,2.5402947067
71,720,False,3,1,0.84538536855,5.29863555445,-0.00141892176861,0.333333333333,2.53615610565
72,730,False,3,1,0.843910154811,5.28365643423,-0.00149791202178,0.333333333333,2.53173046443
73,740,False,3,1,0.843262254784,5.26832199401,-0.00153344402211,0.333333333333,2.52978676435
74,750,False,3,1,0.842788309864,5.25310712493,-0.00152148690793,0.333333333333,2.52836492959
75,760,False,3,1,0.842088896402,5.23766368869,-0.00154434362375,0.333333333333,2.52626668921
76,770,False,3,1,0.841090637337,5.22146905673,-0.00161946319646,0.333333333333,2.52327191201
77,780,False,3,1,0.838904792791,5.20454023352,-0.00169288232087,0.333333333333,2.51671437837
78,790,False,3,1,0.836500272521,5.18865454184,-0.00158856916803,0.333333333333,2.50950081756
79,800,False,3,1,0.835633516491,5.17278851612,-0.00158660257142,0.333333333333,2.50690054947
80,810,False,3,1,0.834115240141,5.1564691983,-0.00163193178252,0.333333333333,2.50234572042
81,820,False,3,1,0.83231190368,5.14000699799,-0.00164622003072,0.333333333333,2.49693571104
82,830,False,3,1,0.830574890338,5.12340525073,-0.00166017472591,0.333333333333,2.49172467101
83,840,False,3,1,0.82879938649,5.10654589916,-0.00168593515673,0.333333333333,2.48639815947
84,850,False,3,1,0.827838627682,5.08994096286,-0.00166049363046,0.333333333333,2.48351588305
85,860,False,3,1,0.826579806219,5.07278488568,-0.00171560771766,0.333333333333,2.47973941866
86,870,False,3,1,0.824916176723,5.05637692704,-0.00164079586409,0.333333333333,2.47474853017
87,880,False,3,1,0.824553265068,5.03923612506,-0.0017140801983,0.333333333333,2.4736597952
88,890,False,3,1,0.823622494572,5.02154341388,-0.00176927111825,0.333333333333,2.47086748372
89,900,False,3,1,0.822228338763,5.00294782893,-0.00185955849482,0.333333333333,2.46668501629
90,910,False,3,1,0.818961413601,4.986042777,-0.00169050519319,0.333333333333,2.4568842408
91,920,False,3,1,0.816842422052,4.97038096916,-0.00156618078402,0.333333333333,2.45052726616
92,930,False,3,1,0.815734707525,4.9538828805,-0.0016498088655,0.333333333333,2.44720412257
93,940,False,3,1,0.813717557874,4.93684720397,-0.00170356765306,0.333333333333,2.44115267362
94,950,False,3,1,0.812288532465,4.92122537795,-0.00156218260238,0.333333333333,2.43686559739
95,960,False,3,1,0.810631995131,4.90599416322,-0.00152312147278,0.333333333333,2.43189598539
